prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.0027166152656745877,0.0230777637547321,0.0010379001481552069,0.00042629191437438077,0.9727414289170637,4,4
0.08693925587048848,0.17290577583743552,0.011704713923781033,0.006596650809067805,0.721853603559227,4,4
0.0035611485532252856,0.02571283779336423,0.001239309289091874,0.0005136393835651628,0.9689730649807534,4,4
0.01216694963791481,0.031480950081776385,0.0029298346209748515,0.0011077213015948933,0.9523145443577391,4,4
0.0047777132443921665,0.03068984753455508,0.0014882746247546572,0.0006393215033240452,0.9624048430929741,4,4
0.10226796237668002,0.6185442252668987,0.020819738335847205,0.017928530064090637,0.2404395439564834,1,1
0.008153935451499488,0.030483812958688825,0.0021925585905383017,0.0008708988628599845,0.9582987941364134,4,4
0.007587535877153367,0.040055036980646636,0.001986502811604794,0.000898889555056824,0.9494720347755383,4,4
0.007350008748188225,0.03477901313642756,0.0020508087354578594,0.0008521923851088532,0.9549679769948175,4,4
0.010931660873813365,0.03551949609827065,0.0030765457077950686,0.001111047704439971,0.949361249615681,4,4
0.004911907871206052,0.02534088306069457,0.0015645696803866854,0.0006161042998128133,0.9675665350878998,4,4
0.5399487954785228,0.31166043092664897,0.07241344271915498,0.03298483101878124,0.04299249985689187,0,0
0.12673445573825032,0.3438552701668685,0.022621286810590138,0.01337871745760194,0.49341026982668906,4,4
0.5194472271451644,0.32565144581671635,0.04965057728817739,0.037496257028565,0.06775449272137689,1,0
0.00438552255040465,0.029310042150217847,0.0014098158930497399,0.0006007515676640815,0.9642938678386638,4,4
0.007150677167697239,0.03599353389304262,0.0019364555127538942,0.0008432275891209383,0.9540761058373852,4,4
0.09231819133437624,0.6514161336036368,0.0182494523078864,0.016768520343710746,0.22124770241038982,1,1
0.18400283388495306,0.6442349657694981,0.024027377866991658,0.023286417097684708,0.12444840538087255,1,1
0.11690355595981816,0.32371053452364895,0.021462852620947714,0.012179669604615357,0.5257433872909698,4,4
0.0029986241454364702,0.023438466361865588,0.0011114368173449213,0.00045326351196044764,0.9719982091633926,4,4
0.009290239585404123,0.027869917498534843,0.0024291588975764544,0.0009131919264892393,0.9594974920919954,4,4
0.004030749223464077,0.024542885129974417,0.0013639980003060136,0.0005445964341670263,0.9695177712120886,4,4
0.007180584101559406,0.027710427325810517,0.0020231485692372314,0.0007859764303658943,0.962299863573027,4,4
0.005441732517297069,0.03296921697380527,0.0016319065875244863,0.0007038579351088423,0.9592532859862644,4,4
0.20606468110641069,0.5598027086638253,0.026352349211288855,0.022822547798246634,0.18495771322022855,0,1
0.2487468813647101,0.6113432779223537,0.02696276706694676,0.026933627938385878,0.08601344570760373,0,1
0.0032678053553251945,0.02454936889080928,0.0011736169445463992,0.0004825085236464351,0.9705267002856728,4,4
0.012016436219201978,0.04976417894744623,0.002754569986472787,0.001273017498207717,0.9341917973486713,4,4
0.0048392331485810625,0.02975841034920144,0.0015092085942760753,0.0006385630899004115,0.963254584818041,4,4
0.030490513154284384,0.08173262629250659,0.004856416464071391,0.002477858843526326,0.8804425852456113,4,4
0.21695863668360507,0.5867369808996656,0.030280521483180892,0.02563594919013438,0.14038791174341397,1,1
0.0056822396894039414,0.029919723289793275,0.001713436941829231,0.0007038284616701474,0.9619807716173033,4,4
0.005118008551148892,0.026551524863013067,0.001605732227841434,0.0006402972637185021,0.9660844370942782,4,4
0.16274163286215607,0.23198795277510162,0.020986137284796817,0.012265278072902718,0.5720189990050428,4,4
0.15546794861321295,0.2636429841002848,0.027018524590564457,0.015460206891922375,0.5384103358040154,1,4
0.20014222210898244,0.6632215358185702,0.022348991235617517,0.023708490135001325,0.09057876070182853,1,1
0.007638841496160245,0.0270756672430672,0.0021224080372118925,0.0008093436471501731,0.9623537395764105,4,4
0.1402465564817303,0.5980135619223788,0.025882892252442648,0.02100614266185269,0.21485084668159582,1,1
0.00507494745104957,0.026508152338853744,0.0015874105932558282,0.0006347661068173392,0.9661947235100236,4,4
0.1414822709825662,0.2832838454649121,0.021570270616473014,0.013484263849392027,0.5401793490866568,4,4
0.003110506705067076,0.024361110799197123,0.0011341971761469993,0.00046795500344123204,0.9709262303161474,4,4
0.013301127967517609,0.04170995677236835,0.0030166774434742913,0.0012627699704306117,0.9407094678462092,4,4
0.011658734396060442,0.040691561023868984,0.002830861732164052,0.0011699882270190074,0.9436488546208874,4,4
0.00523616969218748,0.032337482444564226,0.0015816515028480222,0.0006855020083108724,0.9601591943520894,4,4
0.48971091783981446,0.3652352300336424,0.048502460623535304,0.040172927091435745,0.05637846441157209,0,0
0.22241521984469106,0.5388171468992392,0.053768757542846816,0.024669160194534384,0.16032971551868835,2,1
0.017793145951648565,0.060491154198939134,0.0034035965361438767,0.001644391172599002,0.9166677121406693,4,4
0.003694012450729221,0.02672531146076363,0.0012647254593477933,0.0005302958868680895,0.9677856547422912,4,4
0.008703831493970464,0.04236449807299143,0.002175789052409814,0.0009894676329972394,0.945766413747631,4,4
0.0035166951320833805,0.02652482724307471,0.0012224351794180345,0.0005143904490924431,0.9682216519963315,4,4
0.5341705176272213,0.31670761054205687,0.0524032458804999,0.04003684618300279,0.05668177976721895,0,0
0.004186715886809103,0.029172026719365845,0.0013669142523731518,0.000584731884073506,0.9646896112573783,4,4
0.009777789175938746,0.045829512817282696,0.0023290697729380994,0.001079699233268557,0.9409839290005719,4,4
0.01985998335184679,0.05453310946649633,0.003900061085825387,0.0017471620595807048,0.9199596840362507,0,4
0.008329164045701415,0.03913826922704947,0.0021810886351976084,0.0009515689386304301,0.9493999091534212,4,4
0.011629371548823266,0.03617444853569307,0.0029900660910346117,0.0011751969208003356,0.9480309169036486,4,4
0.013343119179422741,0.03947505701832252,0.003321930879040728,0.0013267671597441903,0.9425331257634699,4,4
0.011057812945111005,0.03262678939094148,0.00272121703914559,0.001064024810309528,0.9525301558144923,4,4
0.0028539083670808176,0.023255153896521757,0.0010739313596342033,0.0004395277675522969,0.9723774786092109,4,4
0.15189788269667406,0.5659243514144202,0.029659348218598326,0.022360469526661993,0.2301579481436455,1,1
0.00601746320769017,0.026807043227441683,0.001825443002932205,0.0007079138937514487,0.9646421366681845,4,4
0.004954751202560741,0.03189096391585994,0.001518430086990525,0.0006598981932951613,0.9609759566012936,4,4
0.6880227636741911,0.20306171451828464,0.04749907007873952,0.03726523683199116,0.024151214896793498,0,0
0.004128589985435924,0.026310949491274983,0.0013728774676559368,0.0005629974495015842,0.9676245856061314,4,4
0.37076861336087447,0.4647479700466546,0.0378000972749144,0.028150918676215858,0.09853240064134072,0,1
0.010209319648468244,0.032578861246798554,0.0025353312019586556,0.0010065364568896866,0.953669951445885,4,4
0.004335680164845978,0.026829857682190834,0.0014350093232258986,0.0005838769868344218,0.9668155758429028,4,4
0.632638717523827,0.2634484440071605,0.04226375969830941,0.03739857318077676,0.024250505589926256,0,0
0.6753498045902447,0.22562503462693337,0.04245151259818524,0.03699736957623987,0.019576278608396804,0,0
0.00541595847321459,0.02568825413539698,0.0016733243011205997,0.0006540614608255829,0.9665684016294422,4,4
0.003694597490310765,0.026732505695202215,0.001264961831314399,0.0005304207057370145,0.9677775142774355,4,4
0.006843874018828706,0.029211770837347915,0.0019610701432997554,0.0007813357347577846,0.9612019492657659,4,4
0.009478492643275235,0.03482767562656128,0.0024381346978347225,0.0009880972829046228,0.9522675997494241,4,4
0.007510759585942136,0.036264224374479355,0.0020033906164470643,0.0008692979401746652,0.9533523274829568,4,4
0.004337605511336683,0.026519859047480374,0.0014207072519863077,0.00058059303919586,0.9671412351500007,4,4
0.671849102387411,0.22104765390447711,0.045720116570448374,0.03745893617342179,0.023924190964241653,0,0
0.38767470501923795,0.3232185770872389,0.04195332700482921,0.0276955812882602,0.21945780960043365,0,0
0.23729314189505005,0.5924588645800791,0.028407718862344666,0.026197010268542376,0.11564326439398374,1,1
0.5351026755408461,0.2811909160196019,0.06214929968981398,0.04143047668740883,0.0801266320623292,0,0
0.007413651188508122,0.037392179383064945,0.0019751713397374083,0.0008701425432839165,0.9523488555454055,4,4
0.0035166313003862568,0.026523759942628428,0.001222407568212888,0.0005143750516017785,0.9682228261371707,4,4
0.005396409743847668,0.03338325697003714,0.0016024895463599756,0.0007020676434419369,0.9589157760963133,4,4
0.02371781013477452,0.054581996149889025,0.004578498944035566,0.001980939637563515,0.9151407551337375,4,4
0.0061803690974991925,0.03227147718215876,0.0017871729777562465,0.000755489280987906,0.9590054914615977,4,4
0.006192362674062382,0.03126733055631482,0.0017879312233290267,0.0007465906567214638,0.9600057848895722,4,4
0.008104054887474763,0.030485911274228016,0.0021995719403887287,0.0008677186721557244,0.9583427432257529,4,4
0.0031501776649711273,0.023620649518312588,0.0011500147819093786,0.0004673641739969433,0.97161179386081,4,4
0.00567700744302549,0.02613701333639069,0.0017249046461549628,0.0006747403736321328,0.9657863342007967,4,4
0.002716670639628718,0.023078497068355616,0.0010379224848437675,0.0004262966908695434,0.9727406131163023,4,4
0.6061300276658863,0.24629672886590143,0.05349180373826631,0.03787148324750701,0.05620995648243903,0,0
0.0031105827600982606,0.02436139208334716,0.0011342268949446246,0.00046796684668640057,0.9709258314149235,4,4
0.0061973193508039915,0.027098552444091446,0.0018274120915817889,0.000717522226754315,0.9641591938867684,4,4
0.006410461226696849,0.02842196971836233,0.0018567461327508171,0.0007407801563549065,0.9625700427658351,4,4
0.005195843658427917,0.028397355602506592,0.0015969472383097873,0.0006558152940963859,0.9641540382066592,4,4
0.006582297543434012,0.03019084110188939,0.001876450169602913,0.0007656536306111653,0.9605847575544626,4,4
0.0039302955589972585,0.02611302108936538,0.0013269225751080893,0.0005460910528933847,0.9680836697236359,4,4
0.009273002968627198,0.03177074286964956,0.002377085515566926,0.0009460783228605787,0.9556330903232957,4,4
0.0071533750026002915,0.027898672214304386,0.002011851848742207,0.0007845725823885511,0.9621515283519646,4,4
0.004828315937745307,0.026274405671795,0.001533149451388847,0.0006150725796024387,0.9667490563594683,4,4
0.41030495283170454,0.4011401832342855,0.04347135692662612,0.016216891664168794,0.1288666153432149,3,0
0.005455839294094527,0.028591311522950188,0.0016514977667992509,0.0006757113036044235,0.9636256401125516,4,4
0.004336763537640479,0.026508942051862345,0.0014203768354631664,0.0005804025652817055,0.9671535150097523,4,4
0.1349754213063921,0.6519108348057161,0.022080481807786087,0.020532375380803762,0.17050088669930188,1,1
0.0031105301661690215,0.02436143657484936,0.0011342079694660757,0.00046796054779913327,0.9709258647417165,4,4
0.0033092085934216245,0.02379924809810643,0.0011898664350781006,0.00048183395490573124,0.9712198429184881,4,4
0.005204077788015695,0.03212922623490225,0.0015708152692582697,0.0006802447931542534,0.9604156359146696,4,4
0.4482667966054653,0.35961953344458136,0.054365096000325776,0.03875039815100654,0.09899817579862082,1,0
0.600434302156651,0.2609521106608831,0.053285548274386134,0.0394852251012125,0.04584281380686727,1,0
0.23022343001927484,0.5616544606892827,0.030768968364374878,0.025497791215140876,0.15185534971192655,1,1
0.13314494921981004,0.6206918551830299,0.021309451943725913,0.019049642792312534,0.20580410086112155,1,1
0.3131212157899113,0.3896432570510594,0.049380355571427205,0.03256774827016335,0.2152874233174387,4,1
0.006197557595726054,0.02710036037499822,0.001827495013810111,0.0007175652073323661,0.9641570218081333,4,4
0.0027165201422045563,0.023076754086662783,0.0010378591226794757,0.00042627136080279805,0.9727425952876505,4,4
0.4972215369693469,0.3300875531417789,0.042632606904335534,0.03269507473634724,0.09736322824819134,0,0
0.008324345158951193,0.028374393793647174,0.0022414051529900353,0.0008618520551036927,0.9601980038393079,4,4
0.0044469647111215855,0.025218726961645805,0.0014753309823755552,0.0005823146702141704,0.968276662674643,4,4
0.0036066172234394964,0.0249295319362761,0.0012566008012780197,0.00051297791593948,0.9696942721230669,4,4
0.43266529791531,0.3780847285944357,0.05720567425890157,0.040028082836463946,0.09201621639488887,0,0
0.07873151814295447,0.3146876148031232,0.01806079204421649,0.009781550691857559,0.5787385243178484,1,4
0.010002151602704727,0.041973029726008595,0.002676593957983773,0.0010934330544308502,0.944254791658872,4,4
0.004613918058633925,0.025900404886801832,0.001490150015451453,0.0005976623921893797,0.9673978646469235,4,4
0.004626274036922415,0.026043047547871918,0.0014949831218328846,0.0006002933458759835,0.9672354019474967,4,4
0.09690044618287358,0.6165213737105257,0.0230521045382261,0.017797618645733707,0.24572845692264086,4,1
0.10989692561322424,0.6376778221439536,0.022985723883610205,0.018799381085534153,0.21064014727367766,0,1
0.08095475664129471,0.5715535040911834,0.019685139813540364,0.015581733103130144,0.31222486635085117,4,1
0.011988886831872167,0.03455619668735004,0.0029924160595400026,0.0011659194367841794,0.9492965809844537,4,4
0.1922023167995252,0.5540858378374939,0.03150702532694073,0.024536647519321282,0.19766817251671875,1,1
0.013324354770279653,0.04602977806580193,0.0028898486863766374,0.0012874501912175263,0.9364685682863243,4,4
0.20836913736093285,0.5252576741341196,0.03488591865078589,0.02552306688058904,0.20596420297357257,1,1
0.3055604918705306,0.3333264041288961,0.033618304820571085,0.02263160506511777,0.30486319411488455,4,1
0.024759565351793116,0.07183220334417978,0.004176243006519855,0.002084250145785289,0.8971477381517219,4,4
0.023080040529148478,0.034727818838828195,0.00452538465123597,0.001648794535069763,0.9360179614457176,4,4
0.015867269838678394,0.03126668219048444,0.0036240773024712224,0.001294080668326741,0.9479478900000393,4,4
0.2109577207416101,0.5140628713222243,0.03449027796512599,0.0255497903270827,0.21493933964395695,1,1
0.2535469219240505,0.43331431919691943,0.059993543363618215,0.02149982541214845,0.23164539010326343,2,1
0.18617193756797668,0.5444081468247202,0.032445564669808344,0.024385572847198295,0.21258877809029647,1,1
0.2026186123597942,0.53517781662189,0.03246611521690266,0.02498162922077607,0.2047558265806371,1,1
0.29216667934949153,0.5182342755744914,0.03486159086534871,0.028771558955943348,0.12596589525472518,1,1
0.21849379905551353,0.5732652939488218,0.1391809033607852,0.01798981937613763,0.051070184258741894,0,1
0.24419407752689432,0.5439945930261157,0.054450077364964655,0.026379318874044145,0.13098193320798118,1,1
0.23234331429776497,0.5380580005774785,0.03466033853253819,0.026830453855974348,0.16810789273624394,1,1
0.28242177698685156,0.516718113611164,0.038169878305314056,0.029056030369161195,0.13363420072750914,1,1
0.3083750288692321,0.4970954115807407,0.04814783091374624,0.030371180913068476,0.11601054772321241,1,1
0.4946438700030825,0.36029848967315803,0.054483986392920486,0.04074790459476562,0.04982574933607337,2,0
0.35462723155423975,0.30403063080965903,0.03818342466336482,0.02366888644000853,0.27948982653272786,0,0
0.2524947462015363,0.6191604918061853,0.02550412590025405,0.026145223968182415,0.07669541212384193,1,1
